64560	4283	14	6	28	14	90	14	0.06244158744812012
64620	4281	27	0	54	27	85	27	4.649162292480469e-05
64620	4281	27	1	54	27	85	27	0.05200910568237305
64620	4281	27	4	54	27	85	27	0.00021004676818847656
64620	4281	27	6	54	27	85	27	0.06760811805725098
64680	4338	20	0	40	20	85	20	2.9087066650390625e-05
64680	4338	20	1	40	20	85	20	0.045591115951538086
64680	4338	20	4	40	20	85	20	0.00010228157043457031
64680	4338	20	6	40	20	85	20	0.04638361930847168
64740	4377	20	0	40	20	75	20	8.940696716308594e-05
64740	4377	20	1	40	20	75	20	0.06535673141479492
64740	4377	20	4	40	20	75	20	0.00011444091796875
64740	4377	20	6	40	20	75	20	0.0702505111694336
64800	4345	19	0	38	19	99	19	3.266334533691406e-05
64800	4345	19	1	38	19	99	19	0.0621190071105957
64800	4345	19	4	38	19	99	19	0.00016307830810546875
64800	4345	19	6	38	19	99	19	0.08136248588562012
64860	4424	20	0	40	20	78	20	4.7206878662109375e-05
64860	4424	20	1	40	20	78	20	0.05477190017700195
64860	4424	20	4	40	20	78	20	0.00011181831359863281
64860	4424	20	6	40	20	78	20	0.07102203369140625
64920	4426	16	0	32	16	73	16	3.0279159545898438e-05
64920	4426	16	1	32	16	73	16	0.045067787170410156
64920	4426	16	4	32	16	73	16	0.00019478797912597656
64920	4426	16	6	32	16	73	16	0.0605921745300293
64980	4422	26	0	52	26	93	26	5.030632019042969e-05
64980	4422	26	1	52	26	93	26	0.08477234840393066
64980	4422	26	4	52	26	93	26	0.00019669532775878906
64980	4422	26	6	52	26	93	26	0.09475994110107422
65040	4397	14	0	28	14	85	14	2.765655517578125e-05
65040	4397	14	1	28	14	85	14	0.043142080307006836
65040	4397	14	4	28	14	85	14	0.00010061264038085938
65040	4397	14	6	28	14	85	14	0.06098175048828125
65100	4379	21	0	42	21	81	21	6.985664367675781e-05
65100	4379	21	1	42	21	81	21	0.06359624862670898
65100	4379	21	4	42	21	81	21	0.00011873245239257812
65100	4379	21	6	42	21	81	21	0.07569241523742676
65160	4436	20	0	40	20	69	20	3.552436828613281e-05
65160	4436	20	1	40	20	69	20	0.05735373497009277
65160	4436	20	4	40	20	69	20	0.00010085105895996094
65160	4436	20	6	40	20	69	20	0.0672750473022461
65220	4459	15	0	30	15	71	15	3.1948089599609375e-05
65220	4459	15	1	30	15	71	15	0.048441410064697266
65220	4459	15	4	30	15	71	15	0.00018644332885742188
65220	4459	15	6	30	15	71	15	0.037988901138305664
65280	4438	21	0	42	21	82	21	3.337860107421875e-05
65280	4438	21	1	42	21	82	21	0.06181645393371582
65280	4438	21	4	42	21	82	21	0.00010466575622558594
65280	4438	21	6	42	21	82	21	0.061357975006103516
65340	4384	19	0	38	19	83	19	3.075599670410156e-05
65340	4384	19	1	38	19	83	19	0.044196128845214844
65340	4384	19	4	38	19	83	19	0.00011229515075683594
65340	4384	19	6	38	19	83	19	0.039793968200683594
65400	4465	14	0	28	14	69	14	2.5510787963867188e-05
65400	4465	14	1	28	14	69	14	0.04183053970336914
65400	4465	14	4	28	14	69	14	0.00016808509826660156
65400	4465	14	6	28	14	69	14	0.04367780685424805
65460	4471	24	0	48	24	80	24	2.765655517578125e-05
65460	4471	24	1	48	24	80	24	0.05729985237121582
65460	4471	24	4	48	24	80	24	0.00022673606872558594
65460	4471	24	6	48	24	80	24	0.06944632530212402
65520	4456	18	0	36	18	98	18	2.7894973754882812e-05
65520	4456	18	1	36	18	98	18	0.03929948806762695
65520	4456	18	4	36	18	98	18	0.00012230873107910156
65520	4456	18	6	36	18	98	18	0.04863691329956055
65580	4477	22	0	44	22	74	22	3.1948089599609375e-05
65580	4477	22	1	44	22	74	22	0.05889248847961426
65580	4477	22	4	44	22	74	22	0.00025963783264160156
65580	4477	22	6	44	22	74	22	0.08983969688415527
65640	4406	23	0	46	23	85	23	3.3855438232421875e-05
65640	4406	23	1	46	23	85	23	0.07603025436401367
65640	4406	23	4	46	23	85	23	0.0002949237823486328
65640	4406	23	6	46	23	85	23	0.08574962615966797
65700	4440	35	0	70	35	85	35	4.7206878662109375e-05
65700	4440	35	1	70	35	85	35	0.0727083683013916
65700	4440	35	4	70	35	85	35	0.00013637542724609375
65700	4440	35	6	70	35	85	35	0.10217738151550293
65760	4462	23	0	46	23	100	23	5.817413330078125e-05
65760	4462	23	1	46	23	100	23	0.05920672416687012
65760	4462	23	4	46	23	100	23	0.00016546249389648438
65760	4462	23	6	46	23	100	23	0.09222865104675293
65820	4533	12	0	24	12	71	12	2.6464462280273438e-05
65820	4533	12	1	24	12	71	12	0.028411865234375
65820	4533	12	4	24	12	71	12	8.20159912109375e-05
65820	4533	12	6	24	12	71	12	0.0301358699798584
65880	4472	19	0	38	19	91	19	3.600120544433594e-05
65880	4472	19	1	38	19	91	19	0.061920881271362305
65880	4472	19	4	38	19	91	19	0.000171661376953125
65880	4472	19	6	38	19	91	19	0.054193973541259766
65940	4470	30	0	60	30	80	30	4.458427429199219e-05
65940	4470	30	1	60	30	80	30	0.06644082069396973
65940	4470	30	4	60	30	80	30	0.00012493133544921875
65940	4470	30	6	60	30	80	30	0.06176877021789551
66000	4443	22	0	44	22	98	22	4.9591064453125e-05
66000	4443	22	1	44	22	98	22	0.04954695701599121
66000	4443	22	4	44	22	98	22	0.00010466575622558594
66000	4443	22	6	44	22	98	22	0.04600024223327637
66060	4469	18	0	36	18	84	18	5.173683166503906e-05
66060	4469	18	1	36	18	84	18	0.0433964729309082
66060	4469	18	4	36	18	84	18	0.00011539459228515625
66060	4469	18	6	36	18	84	18	0.04524540901184082
66120	4459	25	0	50	25	105	25	3.62396240234375e-05
66120	4459	25	1	50	25	105	25	0.06953978538513184
66120	4459	25	4	50	25	105	25	0.0001881122589111328
66120	4459	25	6	50	25	105	25	0.07405495643615723
66180	4516	17	0	34	17	89	17	3.361701965332031e-05
66180	4516	17	1	34	17	89	17	0.043435096740722656
66180	4516	17	4	34	17	89	17	0.0001232624053955078
66180	4516	17	6	34	17	89	17	0.043598175048828125
66240	4603	27	0	54	27	86	27	4.792213439941406e-05
66240	4603	27	1	54	27	86	27	0.08746552467346191
66240	4603	27	4	54	27	86	27	0.0006115436553955078
66240	4603	27	6	54	27	86	27	0.09824275970458984
66300	4598	15	0	30	15	90	15	3.552436828613281e-05
66300	4598	15	1	30	15	90	15	0.05019807815551758
66300	4598	15	4	30	15	90	15	0.00015783309936523438
66300	4598	15	6	30	15	90	15	0.06298518180847168
66360	4703	16	0	32	16	91	16	3.0994415283203125e-05
66360	4703	16	1	32	16	91	16	0.04949307441711426
66360	4703	16	4	32	16	91	16	0.0002186298370361328
66360	4703	16	6	32	16	91	16	0.04055523872375488
66420	4751	16	0	32	16	80	16	6.556510925292969e-05
66420	4751	16	1	32	16	80	16	0.04611492156982422
66420	4751	16	4	32	16	80	16	0.00010609626770019531
66420	4751	16	6	32	16	80	16	0.042282819747924805
66480	4759	22	0	44	22	84	22	3.218650817871094e-05
66480	4759	22	1	44	22	84	22	0.0687255859375
66480	4759	22	4	44	22	84	22	0.0001068115234375
66480	4759	22	6	44	22	84	22	0.05820751190185547
66540	4759	26	0	52	26	93	26	4.9591064453125e-05
66540	4759	26	1	52	26	93	26	0.06793594360351562
66540	4759	26	4	52	26	93	26	0.00011944770812988281
66540	4759	26	6	52	26	93	26	0.07135653495788574
66600	4755	18	0	36	18	88	18	3.4332275390625e-05
66600	4755	18	1	36	18	88	18	0.05814218521118164
66600	4755	18	4	36	18	88	18	0.00023937225341796875
66600	4755	18	6	36	18	88	18	0.07448601722717285
66660	4866	16	0	32	16	67	16	3.147125244140625e-05
66660	4866	16	1	32	16	67	16	0.041715145111083984
66660	4866	16	4	32	16	67	16	0.0001537799835205078
66660	4866	16	6	32	16	67	16	0.029621124267578125
66720	4831	12	0	24	12	81	12	2.3126602172851562e-05
66720	4831	12	1	24	12	81	12	0.024470806121826172
66720	4831	12	4	24	12	81	12	9.942054748535156e-05
66720	4831	12	6	24	12	81	12	0.03364849090576172
66780	4744	28	0	56	28	92	28	5.078315734863281e-05
66780	4744	28	1	56	28	92	28	0.07344651222229004
66780	4744	28	4	56	28	92	28	0.0001933574676513672
66780	4744	28	6	56	28	92	28	0.06435465812683105
66840	4820	16	0	32	16	79	16	3.4332275390625e-05
66840	4820	16	1	32	16	79	16	0.058838844299316406
66840	4820	16	4	32	16	79	16	0.00011491775512695312
66840	4820	16	6	32	16	79	16	0.04830574989318848
66900	4798	19	0	38	19	81	19	4.506111145019531e-05
66900	4798	19	1	38	19	81	19	0.06408977508544922
66900	4798	19	4	38	19	81	19	0.00011134147644042969
66900	4798	19	6	38	19	81	19	0.050212860107421875
66960	4742	17	0	34	17	89	17	4.00543212890625e-05
66960	4742	17	1	34	17	89	17	0.03516840934753418
66960	4742	17	4	34	17	89	17	0.0003440380096435547
66960	4742	17	6	34	17	89	17	0.039801597595214844
67020	4749	20	0	40	20	96	20	3.4809112548828125e-05
67020	4749	20	1	40	20	96	20	0.046935081481933594
67020	4749	20	4	40	20	96	20	0.00012493133544921875
67020	4749	20	6	40	20	96	20	0.04955697059631348
67080	4747	18	0	36	18	84	18	3.123283386230469e-05
67080	4747	18	1	36	18	84	18	0.05519437789916992
67080	4747	18	4	36	18	84	18	0.0001842975616455078
67080	4747	18	6	36	18	84	18	0.04163360595703125
67140	4727	20	0	40	20	84	20	3.1948089599609375e-05
67140	4727	20	1	40	20	84	20	0.07207393646240234
67140	4727	20	4	40	20	84	20	0.0001239776611328125
67140	4727	20	6	40	20	84	20	0.04700326919555664
67200	4756	21	0	42	21	86	21	5.2928924560546875e-05
67200	4756	21	1	42	21	86	21	0.04633450508117676
67200	4756	21	4	42	21	86	21	0.00010633468627929688
67200	4756	21	6	42	21	86	21	0.03718733787536621
67260	4718	26	0	52	26	76	26	3.743171691894531e-05
67260	4718	26	1	52	26	76	26	0.0679326057434082
67260	4718	26	4	52	26	76	26	0.0002262592315673828
67260	4718	26	6	52	26	76	26	0.062261343002319336
67320	4642	18	0	36	18	96	18	2.6941299438476562e-05
67320	4642	18	1	36	18	96	18	0.03654646873474121
67320	4642	18	4	36	18	96	18	0.0001747608184814453
67320	4642	18	6	36	18	96	18	0.047035932540893555
67380	4685	22	0	44	22	94	22	6.556510925292969e-05
67380	4685	22	1	44	22	94	22	0.05680346488952637
67380	4685	22	4	44	22	94	22	0.00018405914306640625
67380	4685	22	6	44	22	94	22	0.05260038375854492
67440	4667	16	0	32	16	95	16	2.7418136596679688e-05
67440	4667	16	1	32	16	95	16	0.03305935859680176
67440	4667	16	4	32	16	95	16	9.441375732421875e-05
67440	4667	16	6	32	16	95	16	0.03828024864196777
67500	4701	21	0	42	21	103	21	6.318092346191406e-05
67500	4701	21	1	42	21	103	21	0.057520389556884766
67500	4701	21	4	42	21	103	21	0.00011920928955078125
67500	4701	21	6	42	21	103	21	0.043486595153808594
67560	4713	20	0	40	20	69	20	3.62396240234375e-05
67560	4713	20	1	40	20	69	20	0.05468559265136719
67560	4713	20	4	40	20	69	20	0.0001163482666015625
67560	4713	20	6	40	20	69	20	0.04223442077636719
67620	4636	22	0	44	22	89	22	4.458427429199219e-05
67620	4636	22	1	44	22	89	22	0.06052756309509277
67620	4636	22	4	44	22	89	22	0.0002052783966064453
67620	4636	22	6	44	22	89	22	0.04703211784362793
67680	4592	23	0	46	23	102	23	3.457069396972656e-05
67680	4592	23	1	46	23	102	23	0.058800697326660156
67680	4592	23	4	46	23	102	23	0.00018930435180664062
67680	4592	23	6	46	23	102	23	0.05938100814819336
67740	4537	20	0	40	20	103	20	2.8848648071289062e-05
67740	4537	20	1	40	20	103	20	0.04181528091430664
67740	4537	20	4	40	20	103	20	0.00010919570922851562
67740	4537	20	6	40	20	103	20	0.057711124420166016
67800	4573	20	0	40	20	84	20	2.765655517578125e-05
67800	4573	20	1	40	20	84	20	0.056433916091918945
67800	4573	20	4	40	20	84	20	0.0001735687255859375
67800	4573	20	6	40	20	84	20	0.05656766891479492
67860	4619	18	0	36	18	81	18	3.1948089599609375e-05
67860	4619	18	1	36	18	81	18	0.04647707939147949
67860	4619	18	4	36	18	81	18	9.226799011230469e-05
67860	4619	18	6	36	18	81	18	0.04416346549987793
67920	4586	18	0	36	18	100	18	2.5272369384765625e-05
67920	4586	18	1	36	18	100	18	0.03410077095031738
67920	4586	18	4	36	18	100	18	0.0001766681671142578
67920	4586	18	6	36	18	100	18	0.04601907730102539
67980	4639	19	0	38	19	81	19	3.981590270996094e-05
67980	4639	19	1	38	19	81	19	0.050333261489868164
67980	4639	19	4	38	19	81	19	0.00011706352233886719
67980	4639	19	6	38	19	81	19	0.04818129539489746
68040	4620	22	0	44	22	88	22	3.4332275390625e-05
68040	4620	22	1	44	22	88	22	0.054084062576293945
68040	4620	22	4	44	22	88	22	0.00011730194091796875
68040	4620	22	6	44	22	88	22	0.06887269020080566
68100	4558	15	0	30	15	88	15	4.482269287109375e-05
68100	4558	15	1	30	15	88	15	0.038837432861328125
68100	4558	15	4	30	15	88	15	9.894371032714844e-05
68100	4558	15	6	30	15	88	15	0.06447935104370117
68160	4562	22	0	44	22	82	22	3.647804260253906e-05
68160	4562	22	1	44	22	82	22	0.0508427619934082
68160	4562	22	4	44	22	82	22	0.00012350082397460938
68160	4562	22	6	44	22	82	22	0.05887603759765625
68220	4569	29	0	58	29	75	29	4.0531158447265625e-05
68220	4569	29	1	58	29	75	29	0.07486844062805176
68220	4569	29	4	58	29	75	29	0.0001266002655029297
68220	4569	29	6	58	29	75	29	0.06742072105407715
68280	4495	17	0	34	17	75	17	2.86102294921875e-05
68280	4495	17	1	34	17	75	17	0.04426383972167969
68280	4495	17	4	34	17	75	17	0.00011873245239257812
68280	4495	17	6	34	17	75	17	0.05216264724731445
68340	4506	23	0	46	23	75	23	3.1948089599609375e-05
68340	4506	23	1	46	23	75	23	0.06227540969848633
68340	4506	23	4	46	23	75	23	8.96453857421875e-05
68340	4506	23	6	46	23	75	23	0.05145835876464844
68400	4391	18	0	36	18	96	18	4.887580871582031e-05
68400	4391	18	1	36	18	96	18	0.06670403480529785
68400	4391	18	4	36	18	96	18	0.0005023479461669922
68400	4391	18	6	36	18	96	18	0.06887125968933105
68460	4479	20	0	40	20	73	20	4.3392181396484375e-05
68460	4479	20	1	40	20	73	20	0.05032753944396973
68460	4479	20	4	40	20	73	20	0.00016045570373535156
68460	4479	20	6	40	20	73	20	0.05497145652770996
68520	4428	13	0	26	13	82	13	2.3126602172851562e-05
68520	4428	13	1	26	13	82	13	0.0405428409576416
68520	4428	13	4	26	13	82	13	9.799003601074219e-05
68520	4428	13	6	26	13	82	13	0.038262128829956055
68580	4416	31	0	62	31	89	31	6.175041198730469e-05
68580	4416	31	1	62	31	89	31	0.09377527236938477
68580	4416	31	4	62	31	89	31	0.0002770423889160156
68580	4416	31	6	62	31	89	31	0.08972907066345215
68640	4429	11	0	22	11	91	11	2.4080276489257812e-05
68640	4429	11	1	22	11	91	11	0.04445242881774902
68640	4429	11	4	22	11	91	11	0.00010800361633300781
68640	4429	11	6	22	11	91	11	0.04279160499572754
68700	4453	16	0	32	16	68	16	5.7697296142578125e-05
68700	4453	16	1	32	16	68	16	0.041829586029052734
68700	4453	16	4	32	16	68	16	9.059906005859375e-05
68700	4453	16	6	32	16	68	16	0.03383374214172363
68760	4443	19	0	38	19	80	19	2.8133392333984375e-05
68760	4443	19	1	38	19	80	19	0.05697488784790039
68760	4443	19	4	38	19	80	19	9.703636169433594e-05
68760	4443	19	6	38	19	80	19	0.05657815933227539
68820	4456	20	0	40	20	86	20	2.9087066650390625e-05
68820	4456	20	1	40	20	86	20	0.047768354415893555
68820	4456	20	4	40	20	86	20	0.00013065338134765625
68820	4456	20	6	40	20	86	20	0.0586240291595459
68880	4463	22	0	44	22	84	22	4.124641418457031e-05
68880	4463	22	1	44	22	84	22	0.06956076622009277
68880	4463	22	4	44	22	84	22	0.00014281272888183594
68880	4463	22	6	44	22	84	22	0.060943603515625
68940	4358	26	0	52	26	105	26	0.00012564659118652344
68940	4358	26	1	52	26	105	26	0.05774283409118652
68940	4358	26	4	52	26	105	26	0.00012993812561035156
68940	4358	26	6	52	26	105	26	0.07378482818603516
69000	4389	11	0	22	11	86	11	2.3126602172851562e-05
69000	4389	11	1	22	11	86	11	0.03715205192565918
69000	4389	11	4	22	11	86	11	0.00012350082397460938
69000	4389	11	6	22	11	86	11	0.03547477722167969
69060	4301	19	0	38	19	89	19	2.9325485229492188e-05
69060	4301	19	1	38	19	89	19	0.04473757743835449
69060	4301	19	4	38	19	89	19	0.00010657310485839844
69060	4301	19	6	38	19	89	19	0.054628610610961914
69120	4250	13	0	26	13	101	13	3.4809112548828125e-05
69120	4250	13	1	26	13	101	13	0.03346419334411621
69120	4250	13	4	26	13	101	13	9.894371032714844e-05
69120	4250	13	6	26	13	101	13	0.037523746490478516
69180	4263	24	0	48	24	78	24	3.3855438232421875e-05
69180	4263	24	1	48	24	78	24	0.060689449310302734
69180	4263	24	4	48	24	78	24	0.00011157989501953125
69180	4263	24	6	48	24	78	24	0.05078530311584473
69240	4213	10	0	20	10	102	10	2.6226043701171875e-05
69240	4213	10	1	20	10	102	10	0.023609399795532227
69240	4213	10	4	20	10	102	10	0.0001163482666015625
69240	4213	10	6	20	10	102	10	0.025438785552978516
69300	4177	20	0	40	20	96	20	3.7670135498046875e-05
69300	4177	20	1	40	20	96	20	0.054100990295410156
69300	4177	20	4	40	20	96	20	0.0001239776611328125
69300	4177	20	6	40	20	96	20	0.04576563835144043
69360	4155	12	0	24	12	102	12	3.1948089599609375e-05
69360	4155	12	1	24	12	102	12	0.032241106033325195
69360	4155	12	4	24	12	102	12	0.0001308917999267578
69360	4155	12	6	24	12	102	12	0.028273582458496094
69420	4189	30	0	60	30	78	30	4.863739013671875e-05
69420	4189	30	1	60	30	78	30	0.06719756126403809
69420	4189	30	4	60	30	78	30	0.00015878677368164062
69420	4189	30	6	60	30	78	30	0.07562494277954102
69480	4226	20	0	40	20	75	20	3.4332275390625e-05
69480	4226	20	1	40	20	75	20	0.05482292175292969
69480	4226	20	4	40	20	75	20	0.00012993812561035156
69480	4226	20	6	40	20	75	20	0.07007217407226562
69540	4227	13	0	26	13	84	13	2.8848648071289062e-05
69540	4227	13	1	26	13	84	13	0.035279273986816406
69540	4227	13	4	26	13	84	13	0.00011587142944335938
69540	4227	13	6	26	13	84	13	0.03377366065979004
69600	4200	17	0	34	17	84	17	3.743171691894531e-05
69600	4200	17	1	34	17	84	17	0.038489341735839844
69600	4200	17	4	34	17	84	17	0.00015354156494140625
69600	4200	17	6	34	17	84	17	0.03984642028808594
69660	4193	17	0	34	17	90	17	3.0994415283203125e-05
69660	4193	17	1	34	17	90	17	0.03562140464782715
69660	4193	17	4	34	17	90	17	0.00011563301086425781
69660	4193	17	6	34	17	90	17	0.04492998123168945
69720	4129	16	0	32	16	87	16	3.409385681152344e-05
69720	4129	16	1	32	16	87	16	0.03728628158569336
69720	4129	16	4	32	16	87	16	0.00012803077697753906
69720	4129	16	6	32	16	87	16	0.042318105697631836
69780	4076	9	0	18	9	84	9	2.3365020751953125e-05
69780	4076	9	1	18	9	84	9	0.022394895553588867
69780	4076	9	4	18	9	84	9	0.00013446807861328125
69780	4076	9	6	18	9	84	9	0.022847652435302734
69840	4021	18	0	36	18	103	18	3.4809112548828125e-05
69840	4021	18	1	36	18	103	18	0.024724245071411133
69840	4021	18	4	36	18	103	18	0.0001456737518310547
69840	4021	18	6	36	18	103	18	0.04259347915649414
69900	3962	17	0	34	17	94	17	3.0279159545898438e-05
69900	3962	17	1	34	17	94	17	0.05809307098388672
69900	3962	17	4	34	17	94	17	0.00018334388732910156
69900	3962	17	6	34	17	94	17	0.04054093360900879
69960	3969	22	0	44	22	83	22	2.4557113647460938e-05
69960	3969	22	1	44	22	83	22	0.05214381217956543
69960	3969	22	4	44	22	83	22	0.00011086463928222656
69960	3969	22	6	44	22	83	22	0.057290077209472656
70020	3936	19	0	38	19	86	19	3.0040740966796875e-05
70020	3936	19	1	38	19	86	19	0.0486905574798584
70020	3936	19	4	38	19	86	19	0.00022459030151367188
70020	3936	19	6	38	19	86	19	0.052858591079711914
70080	3923	15	0	30	15	92	15	2.193450927734375e-05
70080	3923	15	1	30	15	92	15	0.02762913703918457
70080	3923	15	4	30	15	92	15	0.00010943412780761719
70080	3923	15	6	30	15	92	15	0.04093813896179199
70140	3912	22	0	44	22	79	22	3.24249267578125e-05
70140	3912	22	1	44	22	79	22	0.057936906814575195
70140	3912	22	4	44	22	79	22	0.0002574920654296875
70140	3912	22	6	44	22	79	22	0.07121610641479492
70200	3865	24	0	48	24	79	24	3.409385681152344e-05
70200	3865	24	1	48	24	79	24	0.04142475128173828
70200	3865	24	4	48	24	79	24	0.00010561943054199219
70200	3865	24	6	48	24	79	24	0.07165980339050293
70260	3922	15	0	30	15	91	15	2.7418136596679688e-05
70260	3922	15	1	30	15	91	15	0.042948007583618164
70260	3922	15	4	30	15	91	15	0.0001125335693359375
70260	3922	15	6	30	15	91	15	0.047176361083984375
70320	3823	23	0	46	23	83	23	3.528594970703125e-05
70320	3823	23	1	46	23	83	23	0.04986429214477539
70320	3823	23	4	46	23	83	23	0.00011563301086425781
70320	3823	23	6	46	23	83	23	0.05844235420227051
70380	3740	14	0	28	14	83	14	2.5033950805664062e-05
70380	3740	14	1	28	14	83	14	0.031113147735595703
70380	3740	14	4	28	14	83	14	9.202957153320312e-05
70380	3740	14	6	28	14	83	14	0.03347325325012207
70440	3725	20	0	40	20	94	20	3.0517578125e-05
70440	3725	20	1	40	20	94	20	0.026892662048339844
70440	3725	20	4	40	20	94	20	0.00013303756713867188
70440	3725	20	6	40	20	94	20	0.056104183197021484
70500	3688	13	0	26	13	85	13	2.2411346435546875e-05
70500	3688	13	1	26	13	85	13	0.03458905220031738
70500	3688	13	4	26	13	85	13	0.00010418891906738281
70500	3688	13	6	26	13	85	13	0.025918245315551758
70560	3696	23	0	46	23	91	23	3.6716461181640625e-05
70560	3696	23	1	46	23	91	23	0.04770255088806152
70560	3696	23	4	46	23	91	23	0.00013494491577148438
70560	3696	23	6	46	23	91	23	0.06061053276062012
70620	3685	29	0	58	29	92	29	5.602836608886719e-05
70620	3685	29	1	58	29	92	29	0.061786651611328125
70620	3685	29	4	58	29	92	29	0.00014781951904296875
70620	3685	29	6	58	29	92	29	0.08430862426757812
70680	3615	27	0	54	27	92	27	3.9577484130859375e-05
70680	3615	27	1	54	27	92	27	0.05384016036987305
70680	3615	27	4	54	27	92	27	0.00031304359436035156
70680	3615	27	6	54	27	92	27	0.06387805938720703
70740	3512	21	0	42	21	99	21	4.00543212890625e-05
70740	3512	21	1	42	21	99	21	0.04645848274230957
70740	3512	21	4	42	21	99	21	0.00013780593872070312
70740	3512	21	6	42	21	99	21	0.04907727241516113
70800	3517	14	0	28	14	111	14	3.3855438232421875e-05
70800	3517	14	1	28	14	111	14	0.023200035095214844
70800	3517	14	4	28	14	111	14	0.00011944770812988281
70800	3517	14	6	28	14	111	14	0.038024187088012695
70860	3501	21	0	42	21	90	21	3.719329833984375e-05
70860	3501	21	1	42	21	90	21	0.041176795959472656
70860	3501	21	4	42	21	90	21	0.0002009868621826172
70860	3501	21	6	42	21	90	21	0.05257439613342285
70920	3447	14	0	28	14	100	14	3.886222839355469e-05
70920	3447	14	1	28	14	100	14	0.011653423309326172
70920	3447	14	4	28	14	100	14	0.00012373924255371094
70920	3447	14	6	28	14	100	14	0.027930259704589844
70980	3403	24	0	48	24	68	24	3.838539123535156e-05
70980	3403	24	1	48	24	68	24	0.04805898666381836
70980	3403	24	4	48	24	68	24	0.00023508071899414062
70980	3403	24	6	48	24	68	24	0.05813932418823242
71040	3367	20	0	40	20	95	20	3.7670135498046875e-05
71040	3367	20	1	40	20	95	20	0.0263822078704834
71040	3367	20	4	40	20	95	20	0.0001373291015625
71040	3367	20	6	40	20	95	20	0.04561114311218262
71100	3340	23	0	46	23	95	23	5.53131103515625e-05
71100	3340	23	1	46	23	95	23	0.041336774826049805
71100	3340	23	4	46	23	95	23	9.965896606445312e-05
71100	3340	23	6	46	23	95	23	0.05723237991333008
71160	3332	25	0	50	25	85	25	3.838539123535156e-05
71160	3332	25	1	50	25	85	25	0.06017422676086426
71160	3332	25	4	50	25	85	25	0.00016045570373535156
71160	3332	25	6	50	25	85	25	0.08265948295593262
71220	3376	22	0	44	22	83	22	2.2172927856445312e-05
71220	3376	22	1	44	22	83	22	0.03692269325256348
71220	3376	22	4	44	22	83	22	9.393692016601562e-05
71220	3376	22	6	44	22	83	22	0.050154685974121094
71280	3342	19	0	38	19	106	19	5.4836273193359375e-05
71280	3342	19	1	38	19	106	19	0.029835224151611328
71280	3342	19	4	38	19	106	19	0.00015616416931152344
71280	3342	19	6	38	19	106	19	0.051735877990722656
71340	3315	19	0	38	19	103	19	3.62396240234375e-05
71340	3315	19	1	38	19	103	19	0.028429746627807617
71340	3315	19	4	38	19	103	19	0.00015783309936523438
71340	3315	19	6	38	19	103	19	0.04766345024108887
71400	3256	27	0	54	27	80	27	4.029273986816406e-05
71400	3256	27	1	54	27	80	27	0.03515625
71400	3256	27	4	54	27	80	27	9.703636169433594e-05
71400	3256	27	6	54	27	80	27	0.06900715827941895
71460	3249	17	0	34	17	102	17	3.218650817871094e-05
71460	3249	17	1	34	17	102	17	0.0300595760345459
71460	3249	17	4	34	17	102	17	0.00015544891357421875
71460	3249	17	6	34	17	102	17	0.04475569725036621
71520	3180	19	0	38	19	109	19	2.6941299438476562e-05
71520	3180	19	1	38	19	109	19	0.014377117156982422
71520	3180	19	4	38	19	109	19	0.00018715858459472656
71520	3180	19	6	38	19	109	19	0.0411982536315918
71580	3236	18	0	36	18	90	18	3.1948089599609375e-05
71580	3236	18	1	36	18	90	18	0.02547478675842285
71580	3236	18	4	36	18	90	18	9.989738464355469e-05
71580	3236	18	6	36	18	90	18	0.04826545715332031
71640	3222	17	0	34	17	91	17	4.553794860839844e-05
71640	3222	17	1	34	17	91	17	0.02943563461303711
71640	3222	17	4	34	17	91	17	9.870529174804688e-05
71640	3222	17	6	34	17	91	17	0.053664445877075195
71700	3168	19	0	38	19	105	19	3.0279159545898438e-05
71700	3168	19	1	38	19	105	19	0.026212453842163086
71700	3168	19	4	38	19	105	19	0.00012373924255371094
71700	3168	19	6	38	19	105	19	0.04208517074584961
71760	3161	19	0	38	19	91	19	8.344650268554688e-05
71760	3161	19	1	38	19	91	19	0.018933534622192383
71760	3161	19	4	38	19	91	19	0.00010991096496582031
71760	3161	19	6	38	19	91	19	0.055402278900146484
71820	3149	27	0	54	27	99	27	5.555152893066406e-05
71820	3149	27	1	54	27	99	27	0.047414541244506836
71820	3149	27	4	54	27	99	27	0.0003478527069091797
71820	3149	27	6	54	27	99	27	0.10459041595458984
71880	3108	19	0	38	19	92	19	3.361701965332031e-05
71880	3108	19	1	38	19	92	19	0.020717859268188477
71880	3108	19	4	38	19	92	19	9.465217590332031e-05
71880	3108	19	6	38	19	92	19	0.05307197570800781
71940	3033	13	0	26	13	89	13	3.170967102050781e-05
71940	3033	13	1	26	13	89	13	0.025005817413330078
71940	3033	13	4	26	13	89	13	0.00012111663818359375
71940	3033	13	6	26	13	89	13	0.042859792709350586
72000	3013	14	0	28	14	105	14	2.86102294921875e-05
72000	3013	14	1	28	14	105	14	0.012164115905761719
72000	3013	14	4	28	14	105	14	0.00012040138244628906
72000	3013	14	6	28	14	105	14	0.03699541091918945
72060	3062	16	0	32	16	102	16	5.1975250244140625e-05
72060	3062	16	1	32	16	102	16	0.015471220016479492
72060	3062	16	4	32	16	102	16	0.00019025802612304688
72060	3062	16	6	32	16	102	16	0.032675743103027344
72120	3017	13	0	26	13	83	13	0.000156402587890625
