72720	4848	24	1	237	24	119	194	0.028695106506347656
72720	4848	24	4	237	24	119	194	8.058547973632812e-05
72720	4848	24	6	237	24	119	194	0.031931400299072266
72780	4828	18	0	139	18	90	145	3.218650817871094e-05
72780	4828	18	1	139	18	90	145	0.02048635482788086
72780	4828	18	4	139	18	90	145	0.0001316070556640625
72780	4828	18	6	139	18	90	145	0.025761127471923828
72840	4780	23	0	270	23	87	213	2.5033950805664062e-05
72840	4780	23	1	270	23	87	213	0.0322115421295166
72840	4780	23	4	270	23	87	213	8.296966552734375e-05
72840	4780	23	6	270	23	87	213	0.030678272247314453
72900	4704	21	0	203	21	85	207	1.8835067749023438e-05
72900	4704	21	1	203	21	85	207	0.015533208847045898
72900	4704	21	4	203	21	85	207	6.651878356933594e-05
72900	4704	21	6	203	21	85	207	0.025823116302490234
72960	4590	15	0	144	15	99	105	1.6689300537109375e-05
72960	4590	15	1	144	15	99	105	0.016588449478149414
72960	4590	15	4	144	15	99	105	5.888938903808594e-05
72960	4590	15	6	144	15	99	105	0.01943516731262207
73020	4512	26	0	232	26	87	196	5.984306335449219e-05
73020	4512	26	1	232	26	87	196	0.015383243560791016
73020	4512	26	4	232	26	87	196	6.413459777832031e-05
73020	4512	26	6	232	26	87	196	0.03334307670593262
73080	4340	29	0	223	29	99	201	2.193450927734375e-05
73080	4340	29	1	223	29	99	201	0.01915884017944336
73080	4340	29	4	223	29	99	201	0.00013184547424316406
73080	4340	29	6	223	29	99	201	0.0372927188873291
73140	4208	24	0	210	24	98	193	2.1457672119140625e-05
73140	4208	24	1	210	24	98	193	0.01469111442565918
73140	4208	24	4	210	24	98	193	0.00010418891906738281
73140	4208	24	6	210	24	98	193	0.030069351196289062
73200	4198	15	0	131	15	90	100	1.621246337890625e-05
73200	4198	15	1	131	15	90	100	0.007975339889526367
73200	4198	15	4	131	15	90	100	0.00010347366333007812
73200	4198	15	6	131	15	90	100	0.019579172134399414
73260	4110	19	0	185	19	98	177	1.8358230590820312e-05
73260	4110	19	1	185	19	98	177	0.00823211669921875
73260	4110	19	4	185	19	98	177	6.198883056640625e-05
73260	4110	19	6	185	19	98	177	0.024834871292114258
73320	4088	25	0	262	25	97	206	1.9788742065429688e-05
73320	4088	25	1	262	25	97	206	0.015272855758666992
73320	4088	25	4	262	25	97	206	6.532669067382812e-05
73320	4088	25	6	262	25	97	206	0.03235888481140137
73380	4128	18	0	142	18	84	158	1.7404556274414062e-05
73380	4128	18	1	142	18	84	158	0.009523153305053711
73380	4128	18	4	142	18	84	158	5.817413330078125e-05
73380	4128	18	6	142	18	84	158	0.023090839385986328
73440	3970	18	0	135	18	97	136	1.811981201171875e-05
73440	3970	18	1	135	18	97	136	0.006260395050048828
73440	3970	18	4	135	18	97	136	0.00010323524475097656
73440	3970	18	6	135	18	97	136	0.022349834442138672
73500	3876	15	0	178	15	111	134	1.6450881958007812e-05
73500	3876	15	1	178	15	111	134	0.004627704620361328
73500	3876	15	4	178	15	111	134	6.151199340820312e-05
73500	3876	15	6	178	15	111	134	0.01992654800415039
73560	3900	22	0	263	22	92	209	2.3603439331054688e-05
73560	3900	22	1	263	22	92	209	0.01510477066040039
73560	3900	22	4	263	22	92	209	0.00013399124145507812
73560	3900	22	6	263	22	92	209	0.03977084159851074
73620	3756	16	0	123	16	98	102	1.5735626220703125e-05
73620	3756	16	1	123	16	98	102	0.005948066711425781
73620	3756	16	4	123	16	98	102	6.103515625e-05
73620	3756	16	6	123	16	98	102	0.021216630935668945
73680	3700	23	0	235	23	100	213	1.9550323486328125e-05
73680	3700	23	1	235	23	100	213	0.005559682846069336
73680	3700	23	4	235	23	100	213	6.842613220214844e-05
73680	3700	23	6	235	23	100	213	0.029209613800048828
73740	3664	18	0	156	18	99	167	3.8623809814453125e-05
73740	3664	18	1	156	18	99	167	0.020977020263671875
73740	3664	18	4	156	18	99	167	0.00012683868408203125
73740	3664	18	6	156	18	99	167	0.03642153739929199
73800	3676	22	0	196	22	93	165	2.2172927856445312e-05
73800	3676	22	1	196	22	93	165	0.01182413101196289
73800	3676	22	4	196	22	93	165	8.869171142578125e-05
73800	3676	22	6	196	22	93	165	0.02909255027770996
73860	3670	19	0	155	19	103	162	1.811981201171875e-05
73860	3670	19	1	155	19	103	162	0.007353544235229492
73860	3670	19	4	155	19	103	162	6.318092346191406e-05
73860	3670	19	6	155	19	103	162	0.024824142456054688
73920	3598	16	0	115	16	96	131	1.71661376953125e-05
73920	3598	16	1	115	16	96	131	0.006242275238037109
73920	3598	16	4	115	16	96	131	7.653236389160156e-05
73920	3598	16	6	115	16	96	131	0.02207326889038086
73980	3616	11	0	75	11	88	67	1.430511474609375e-05
73980	3616	11	1	75	11	88	67	0.004900217056274414
73980	3616	11	4	75	11	88	67	5.1021575927734375e-05
73980	3616	11	6	75	11	88	67	0.014274120330810547
74040	3608	15	0	150	15	87	112	1.5735626220703125e-05
74040	3608	15	1	150	15	87	112	0.00732731819152832
74040	3608	15	4	150	15	87	112	7.081031799316406e-05
74040	3608	15	6	150	15	87	112	0.01882767677307129
74100	3698	23	0	185	23	77	159	1.9550323486328125e-05
74100	3698	23	1	185	23	77	159	0.023030996322631836
74100	3698	23	4	185	23	77	159	6.008148193359375e-05
74100	3698	23	6	185	23	77	159	0.027369976043701172
74160	3574	23	0	213	23	110	177	2.0265579223632812e-05
74160	3574	23	1	213	23	110	177	0.017779111862182617
74160	3574	23	4	213	23	110	177	0.00013303756713867188
74160	3574	23	6	213	23	110	177	0.05684542655944824
74220	3470	21	0	175	21	105	147	2.002716064453125e-05
74220	3470	21	1	175	21	105	147	0.009630441665649414
74220	3470	21	4	175	21	105	147	7.915496826171875e-05
74220	3470	21	6	175	21	105	147	0.02693319320678711
74280	3576	23	0	246	23	89	184	4.267692565917969e-05
74280	3576	23	1	246	23	89	184	0.02257513999938965
74280	3576	23	4	246	23	89	184	0.00010395050048828125
74280	3576	23	6	246	23	89	184	0.03958272933959961
74340	3506	19	0	169	19	90	147	1.8835067749023438e-05
74340	3506	19	1	169	19	90	147	0.010505199432373047
74340	3506	19	4	169	19	90	147	8.296966552734375e-05
74340	3506	19	6	169	19	90	147	0.02385854721069336
74400	3378	15	0	205	15	105	156	1.5497207641601562e-05
74400	3378	15	1	205	15	105	156	0.0034723281860351562
74400	3378	15	4	205	15	105	156	5.888938903808594e-05
74400	3378	15	6	205	15	105	156	0.019310712814331055
74460	3420	31	0	286	31	103	218	4.673004150390625e-05
74460	3420	31	1	286	31	103	218	0.029318571090698242
74460	3420	31	4	286	31	103	218	0.00018072128295898438
74460	3420	31	6	286	31	103	218	0.07365965843200684
74520	3394	16	0	182	16	96	150	1.6927719116210938e-05
74520	3394	16	1	182	16	96	150	0.0076410770416259766
74520	3394	16	4	182	16	96	150	5.9604644775390625e-05
74520	3394	16	6	182	16	96	150	0.019868135452270508
74580	3340	26	0	254	26	99	222	6.413459777832031e-05
74580	3340	26	1	254	26	99	222	0.0162200927734375
74580	3340	26	4	254	26	99	222	7.796287536621094e-05
74580	3340	26	6	254	26	99	222	0.047838687896728516
74640	3306	26	0	246	26	86	224	2.2172927856445312e-05
74640	3306	26	1	246	26	86	224	0.008837699890136719
74640	3306	26	4	246	26	86	224	6.985664367675781e-05
74640	3306	26	6	246	26	86	224	0.03257274627685547
74700	3234	16	0	172	16	96	142	3.552436828613281e-05
74700	3234	16	1	172	16	96	142	0.0099639892578125
74700	3234	16	4	172	16	96	142	0.00012826919555664062
74700	3234	16	6	172	16	96	142	0.02658843994140625
74760	3246	20	0	138	20	92	128	2.8848648071289062e-05
74760	3246	20	1	138	20	92	128	0.004631996154785156
74760	3246	20	4	138	20	92	128	0.0001304149627685547
74760	3246	20	6	138	20	92	128	0.02330780029296875
74820	3212	20	0	197	20	82	175	3.6716461181640625e-05
74820	3212	20	1	197	20	82	175	0.04963278770446777
74820	3212	20	4	197	20	82	175	8.845329284667969e-05
74820	3212	20	6	197	20	82	175	0.03303098678588867
74880	3152	21	0	179	21	96	168	1.9550323486328125e-05
74880	3152	21	1	179	21	96	168	0.009121179580688477
74880	3152	21	4	179	21	96	168	6.318092346191406e-05
74880	3152	21	6	179	21	96	168	0.026328563690185547
74940	3180	29	0	211	29	81	231	2.7894973754882812e-05
74940	3180	29	1	211	29	81	231	0.04632973670959473
74940	3180	29	4	211	29	81	231	0.00010228157043457031
74940	3180	29	6	211	29	81	231	0.05475950241088867
75000	3170	15	0	131	15	84	96	1.6689300537109375e-05
75000	3170	15	1	131	15	84	96	0.0077245235443115234
75000	3170	15	4	131	15	84	96	9.5367431640625e-05
75000	3170	15	6	131	15	84	96	0.018848657608032227
75060	3144	13	0	118	13	82	106	7.05718994140625e-05
75060	3144	13	1	118	13	82	106	0.015211105346679688
75060	3144	13	4	118	13	82	106	6.771087646484375e-05
75060	3144	13	6	118	13	82	106	0.036878108978271484
75120	3110	24	0	215	24	90	192	2.1457672119140625e-05
75120	3110	24	1	215	24	90	192	0.01015782356262207
75120	3110	24	4	215	24	90	192	6.580352783203125e-05
75120	3110	24	6	215	24	90	192	0.03023386001586914
75180	3034	24	0	212	24	94	190	2.956390380859375e-05
75180	3034	24	1	212	24	94	190	0.007082223892211914
75180	3034	24	4	212	24	94	190	0.0001010894775390625
75180	3034	24	6	212	24	94	190	0.02814650535583496
75240	3072	17	0	168	17	89	125	2.1696090698242188e-05
75240	3072	17	1	168	17	89	125	0.01169729232788086
75240	3072	17	4	168	17	89	125	6.914138793945312e-05
75240	3072	17	6	168	17	89	125	0.02303171157836914
75300	3052	23	0	203	23	81	170	2.0742416381835938e-05
75300	3052	23	1	203	23	81	170	0.007648468017578125
75300	3052	23	4	203	23	81	170	6.079673767089844e-05
75300	3052	23	6	203	23	81	170	0.029473066329956055
75360	3094	18	0	150	18	93	131	1.7881393432617188e-05
75360	3094	18	1	150	18	93	131	0.00301361083984375
75360	3094	18	4	150	18	93	131	6.365776062011719e-05
75360	3094	18	6	150	18	93	131	0.022760629653930664
75420	3114	19	0	163	19	86	136	1.811981201171875e-05
75420	3114	19	1	163	19	86	136	0.005407094955444336
75420	3114	19	4	163	19	86	136	5.9604644775390625e-05
75420	3114	19	6	163	19	86	136	0.02448439598083496
75480	3136	22	0	249	22	75	222	3.2901763916015625e-05
75480	3136	22	1	249	22	75	222	0.009720325469970703
75480	3136	22	4	249	22	75	222	5.984306335449219e-05
75480	3136	22	6	249	22	75	222	0.028293132781982422
75540	3166	9	0	60	9	72	70	1.5735626220703125e-05
75540	3166	9	1	60	9	72	70	0.012000083923339844
75540	3166	9	4	60	9	72	70	0.00010037422180175781
75540	3166	9	6	60	9	72	70	0.02032470703125
75600	3032	18	0	151	18	102	147	1.7404556274414062e-05
75600	3032	18	1	151	18	102	147	0.008675575256347656
75600	3032	18	4	151	18	102	147	6.198883056640625e-05
75600	3032	18	6	151	18	102	147	0.02284836769104004
75660	3050	7	0	49	7	99	61	1.3113021850585938e-05
75660	3050	7	1	49	7	99	61	0.0027451515197753906
75660	3050	7	4	49	7	99	61	5.269050598144531e-05
75660	3050	7	6	49	7	99	61	0.008993148803710938
75720	3008	21	0	171	21	90	158	1.8596649169921875e-05
75720	3008	21	1	171	21	90	158	0.009621620178222656
75720	3008	21	4	171	21	90	158	6.532669067382812e-05
75720	3008	21	6	171	21	90	158	0.026224851608276367
75780	2906	23	0	220	23	89	191	2.002716064453125e-05
75780	2906	23	1	220	23	89	191	0.005021572113037109
75780	2906	23	4	220	23	89	191	7.891654968261719e-05
75780	2906	23	6	220	23	89	191	0.02864551544189453
75840	2650	17	0	122	17	103	99	1.621246337890625e-05
75840	2650	17	1	122	17	103	99	0.0031812191009521484
75840	2650	17	4	122	17	103	99	0.00010657310485839844
75840	2650	17	6	122	17	103	99	0.02140355110168457
75900	2612	25	0	248	25	90	201	2.288818359375e-05
75900	2612	25	1	248	25	90	201	0.00621795654296875
75900	2612	25	4	248	25	90	201	8.869171142578125e-05
75900	2612	25	6	248	25	90	201	0.0375974178314209
75960	2588	17	0	163	17	96	141	3.7670135498046875e-05
75960	2588	17	1	163	17	96	141	0.003198385238647461
75960	2588	17	4	163	17	96	141	6.580352783203125e-05
75960	2588	17	6	163	17	96	141	0.020975112915039062
76020	2620	23	0	222	23	80	201	1.9311904907226562e-05
76020	2620	23	1	222	23	80	201	0.007748126983642578
76020	2620	23	4	222	23	80	201	6.079673767089844e-05
76020	2620	23	6	222	23	80	201	0.0299224853515625
76080	2538	15	0	89	15	88	95	1.6450881958007812e-05
76080	2538	15	1	89	15	88	95	0.0026650428771972656
76080	2538	15	4	89	15	88	95	5.817413330078125e-05
76080	2538	15	6	89	15	88	95	0.019547224044799805
76140	2536	16	0	184	16	102	130	6.771087646484375e-05
76140	2536	16	1	184	16	102	130	0.004935503005981445
76140	2536	16	4	184	16	102	130	9.202957153320312e-05
76140	2536	16	6	184	16	102	130	0.029536008834838867
76200	2546	14	0	70	14	100	68	1.52587890625e-05
76200	2546	14	1	70	14	100	68	0.0021965503692626953
76200	2546	14	4	70	14	100	68	6.127357482910156e-05
76200	2546	14	6	70	14	100	68	0.017487049102783203
76260	2568	24	0	195	24	103	183	2.0742416381835938e-05
76260	2568	24	1	195	24	103	183	0.007831096649169922
76260	2568	24	4	195	24	103	183	6.651878356933594e-05
76260	2568	24	6	195	24	103	183	0.03110980987548828
76320	2548	20	0	169	20	105	167	3.457069396972656e-05
76320	2548	20	1	169	20	105	167	0.004128932952880859
76320	2548	20	4	169	20	105	167	0.0001442432403564453
76320	2548	20	6	169	20	105	167	0.062401771545410156
76380	2578	19	0	168	19	99	137	1.6689300537109375e-05
76380	2578	19	1	168	19	99	137	0.005911350250244141
76380	2578	19	4	168	19	99	137	6.151199340820312e-05
76380	2578	19	6	168	19	99	137	0.02507925033569336
76440	2608	21	0	199	21	92	184	1.8835067749023438e-05
76440	2608	21	1	199	21	92	184	0.0037233829498291016
76440	2608	21	4	199	21	92	184	7.510185241699219e-05
76440	2608	21	6	199	21	92	184	0.027872800827026367
76500	2554	20	0	197	20	101	158	1.71661376953125e-05
76500	2554	20	1	197	20	101	158	0.004370927810668945
76500	2554	20	4	197	20	101	158	6.175041198730469e-05
76500	2554	20	6	197	20	101	158	0.02572011947631836
76560	2560	21	0	159	21	101	168	1.811981201171875e-05
76560	2560	21	1	159	21	101	168	0.0030798912048339844
76560	2560	21	4	159	21	101	168	6.437301635742188e-05
76560	2560	21	6	159	21	101	168	0.026597976684570312
76620	2422	19	0	121	19	106	110	4.9114227294921875e-05
76620	2422	19	1	121	19	106	110	0.012466669082641602
76620	2422	19	4	121	19	106	110	0.00013065338134765625
76620	2422	19	6	121	19	106	110	0.05444765090942383
76680	2410	16	0	193	16	100	153	2.8133392333984375e-05
76680	2410	16	1	193	16	100	153	0.0031998157501220703
76680	2410	16	4	193	16	100	153	6.437301635742188e-05
76680	2410	16	6	193	16	100	153	0.020717144012451172
76740	2418	19	0	204	19	86	164	2.5510787963867188e-05
76740	2418	19	1	204	19	86	164	0.0065975189208984375
76740	2418	19	4	204	19	86	164	5.841255187988281e-05
76740	2418	19	6	204	19	86	164	0.025819778442382812
76800	2380	21	0	184	21	101	161	3.147125244140625e-05
76800	2380	21	1	184	21	101	161	0.003663778305053711
76800	2380	21	4	184	21	101	161	8.487701416015625e-05
76800	2380	21	6	184	21	101	161	0.03224968910217285
76860	2358	23	0	215	23	98	173	2.0265579223632812e-05
76860	2358	23	1	215	23	98	173	0.0047397613525390625
76860	2358	23	4	215	23	98	173	7.176399230957031e-05
76860	2358	23	6	215	23	98	173	0.030676841735839844
76920	2406	20	0	181	20	87	150	1.8596649169921875e-05
76920	2406	20	1	181	20	87	150	0.003590106964111328
76920	2406	20	4	181	20	87	150	6.222724914550781e-05
76920	2406	20	6	181	20	87	150	0.025863170623779297
76980	2288	21	0	189	21	100	146	1.811981201171875e-05
76980	2288	21	1	189	21	100	146	0.005342960357666016
76980	2288	21	4	189	21	100	146	6.29425048828125e-05
76980	2288	21	6	189	21	100	146	0.027231931686401367
77040	2246	23	0	209	23	104	160	1.9788742065429688e-05
77040	2246	23	1	209	23	104	160	0.0029952526092529297
77040	2246	23	4	209	23	104	160	6.580352783203125e-05
77040	2246	23	6	209	23	104	160	0.030604124069213867
77100	2234	21	0	180	21	112	163	1.8358230590820312e-05
77100	2234	21	1	180	21	112	163	0.0031752586364746094
77100	2234	21	4	180	21	112	163	8.296966552734375e-05
77100	2234	21	6	180	21	112	163	0.027837753295898438
77160	2280	21	0	236	21	100	185	2.288818359375e-05
77160	2280	21	1	236	21	100	185	0.004545450210571289
77160	2280	21	4	236	21	100	185	6.580352783203125e-05
77160	2280	21	6	236	21	100	185	0.026820898056030273
77220	2272	23	0	197	23	92	173	4.601478576660156e-05
77220	2272	23	1	197	23	92	173	0.006972074508666992
77220	2272	23	4	197	23	92	173	0.00017380714416503906
77220	2272	23	6	197	23	92	173	0.07875251770019531
77280	2234	27	0	191	27	93	196	3.4332275390625e-05
77280	2234	27	1	191	27	93	196	0.0069427490234375
77280	2234	27	4	191	27	93	196	7.939338684082031e-05
77280	2234	27	6	191	27	93	196	0.03740191459655762
77340	2146	21	0	284	21	90	246	2.0265579223632812e-05
77340	2146	21	1	284	21	90	246	0.0033121109008789062
77340	2146	21	4	284	21	90	246	0.00012111663818359375
77340	2146	21	6	284	21	90	246	0.029547452926635742
77400	2136	23	0	224	23	88	194	2.2649765014648438e-05
77400	2136	23	1	224	23	88	194	0.005939483642578125
77400	2136	23	4	224	23	88	194	7.987022399902344e-05
77400	2136	23	6	224	23	88	194	0.04427361488342285
77460	2180	27	0	299	27	90	251	2.2172927856445312e-05
77460	2180	27	1	299	27	90	251	0.0034940242767333984
77460	2180	27	4	299	27	90	251	8.058547973632812e-05
77460	2180	27	6	299	27	90	251	0.03410625457763672
77520	2076	18	0	161	18	97	130	5.698204040527344e-05
77520	2076	18	1	161	18	97	130	0.004608869552612305
77520	2076	18	4	161	18	97	130	0.00012826919555664062
77520	2076	18	6	161	18	97	130	0.036374568939208984
77580	2120	17	0	163	17	98	130	1.7404556274414062e-05
77580	2120	17	1	163	17	98	130	0.001575469970703125
77580	2120	17	4	163	17	98	130	6.318092346191406e-05
77580	2120	17	6	163	17	98	130	0.021872282028198242
77640	2116	22	0	233	22	98	193	2.1219253540039062e-05
77640	2116	22	1	233	22	98	193	0.002232789993286133
77640	2116	22	4	233	22	98	193	6.747245788574219e-05
77640	2116	22	6	233	22	98	193	0.030947446823120117
77700	2110	21	0	185	21	91	191	1.9073486328125e-05
77700	2110	21	1	185	21	91	191	0.002758502960205078
77700	2110	21	4	185	21	91	191	6.341934204101562e-05
77700	2110	21	6	185	21	91	191	0.02922654151916504
77760	2128	24	0	184	24	91	165	2.0503997802734375e-05
77760	2128	24	1	184	24	91	165	0.004060983657836914
77760	2128	24	4	184	24	91	165	0.00012421607971191406
77760	2128	24	6	184	24	91	165	0.03365325927734375
77820	2076	27	0	261	27	84	206	2.002716064453125e-05
77820	2076	27	1	261	27	84	206	0.004813194274902344
77820	2076	27	4	261	27	84	206	7.843971252441406e-05
77820	2076	27	6	261	27	84	206	0.03529167175292969
77880	2018	17	0	204	17	91	187	1.7881393432617188e-05
77880	2018	17	1	204	17	91	187	0.0016918182373046875
77880	2018	17	4	204	17	91	187	5.698204040527344e-05
77880	2018	17	6	204	17	91	187	0.02231431007385254
77940	2050	18	0	171	18	105	149	1.6689300537109375e-05
77940	2050	18	1	171	18	105	149	0.003939390182495117
77940	2050	18	4	171	18	105	149	6.222724914550781e-05
77940	2050	18	6	171	18	105	149	0.023873090744018555
78000	2108	17	0	128	17	95	115	1.9550323486328125e-05
78000	2108	17	1	128	17	95	115	0.0022046566009521484
78000	2108	17	4	128	17	95	115	0.0001251697540283203
78000	2108	17	6	128	17	95	115	0.05407071113586426
78060	2122	21	0	171	21	97	166	1.7642974853515625e-05
78060	2122	21	1	171	21	97	166	0.0032930374145507812
78060	2122	21	4	171	21	97	166	6.937980651855469e-05
78060	2122	21	6	171	21	97	166	0.026813268661499023
78120	2026	16	0	195	16	113	143	1.6689300537109375e-05
78120	2026	16	1	195	16	113	143	0.001481771469116211
78120	2026	16	4	195	16	113	143	0.00011515617370605469
78120	2026	16	6	195	16	113	143	0.020480871200561523
78180	2136	21	0	161	21	95	145	2.0742416381835938e-05
78180	2136	21	1	161	21	95	145	0.0027658939361572266
78180	2136	21	4	161	21	95	145	0.00016117095947265625
78180	2136	21	6	161	21	95	145	0.028460979461669922
78240	2022	19	0	151	19	97	141	1.71661376953125e-05
78240	2022	19	1	151	19	97	141	0.0018475055694580078
78240	2022	19	4	151	19	97	141	6.29425048828125e-05
78240	2022	19	6	151	19	97	141	0.0250091552734375
78300	2046	25	0	213	25	99	193	2.0265579223632812e-05
78300	2046	25	1	213	25	99	193	0.003004789352416992
78300	2046	25	4	213	25	99	193	6.4849853515625e-05
78300	2046	25	6	213	25	99	193	0.03320622444152832
78360	1994	18	0	165	18	102	135	1.7642974853515625e-05
78360	1994	18	1	165	18	102	135	0.002277851104736328
78360	1994	18	4	165	18	102	135	6.723403930664062e-05
78360	1994	18	6	165	18	102	135	0.022812843322753906
78420	1964	14	0	153	14	91	120	2.9087066650390625e-05
78420	1964	14	1	153	14	91	120	0.0037271976470947266
78420	1964	14	4	153	14	91	120	0.00016021728515625
78420	1964	14	6	153	14	91	120	0.04008221626281738
78480	2006	20	0	192	20	96	146	1.9311904907226562e-05
78480	2006	20	1	192	20	96	146	0.0015325546264648438
78480	2006	20	4	192	20	96	146	6.341934204101562e-05
78480	2006	20	6	192	20	96	146	0.02548813819885254
78540	2046	14	0	127	14	102	123	1.4543533325195312e-05
78540	2046	14	1	127	14	102	123	0.0010106563568115234
78540	2046	14	4	127	14	102	123	5.984306335449219e-05
78540	2046	14	6	127	14	102	123	0.017627954483032227
78600	2056	30	0	278	30	90	262	2.3603439331054688e-05
78600	2056	30	1	278	30	90	262	0.00298309326171875
78600	2056	30	4	278	30	90	262	7.605552673339844e-05
78600	2056	30	6	278	30	90	262	0.039096832275390625
78660	2080	19	0	168	19	95	144	1.811981201171875e-05
78660	2080	19	1	168	19	95	144	0.002813100814819336
78660	2080	19	4	168	19	95	144	0.00010085105895996094
78660	2080	19	6	168	19	95	144	0.02529430389404297
78720	2106	22	0	227	22	110	191	3.7670135498046875e-05
78720	2106	22	1	227	22	110	191	0.0034198760986328125
78720	2106	22	4	227	22	110	191	8.177757263183594e-05
78720	2106	22	6	227	22	110	191	0.028341054916381836
78780	2080	21	0	166	21	103	156	1.9311904907226562e-05
78780	2080	21	1	166	21	103	156	0.0030655860900878906
78780	2080	21	4	166	21	103	156	7.128715515136719e-05
78780	2080	21	6	166	21	103	156	0.0281369686126709
78840	2034	22	0	188	22	104	178	1.8596649169921875e-05
78840	2034	22	1	188	22	104	178	0.0024564266204833984
78840	2034	22	4	188	22	104	178	7.081031799316406e-05
78840	2034	22	6	188	22	104	178	0.028622865676879883
78900	2084	16	0	172	16	101	131	2.8848648071289062e-05
78900	2084	16	1	172	16	101	131	0.0021142959594726562
78900	2084	16	4	172	16	101	131	7.176399230957031e-05
78900	2084	16	6	172	16	101	131	0.04519796371459961
78960	2156	19	0	225	19	99	169	1.811981201171875e-05
78960	2156	19	1	225	19	99	169	0.0030586719512939453
78960	2156	19	4	225	19	99	169	6.198883056640625e-05
78960	2156	19	6	225	19	99	169	0.023737668991088867
79020	2184	22	0	197	22	102	202	1.9073486328125e-05
79020	2184	22	1	197	22	102	202	0.0017240047454833984
79020	2184	22	4	197	22	102	202	8.654594421386719e-05
79020	2184	22	6	197	22	102	202	0.02844071388244629
79080	2166	25	0	221	25	94	212	2.3603439331054688e-05
79080	2166	25	1	221	25	94	212	0.0035028457641601562
79080	2166	25	4	221	25	94	212	8.726119995117188e-05
79080	2166	25	6	221	25	94	212	0.03587174415588379
79140	2208	13	0	142	13	87	95	1.5735626220703125e-05
79140	2208	13	1	142	13	87	95	0.0030460357666015625
79140	2208	13	4	142	13	87	95	6.866455078125e-05
79140	2208	13	6	142	13	87	95	0.01766657829284668
79200	2218	19	0	208	19	82	202	1.811981201171875e-05
79200	2218	19	1	208	19	82	202	0.003396272659301758
79200	2218	19	4	208	19	82	202	5.793571472167969e-05
79200	2218	19	6	208	19	82	202	0.024035215377807617
79260	2266	26	0	258	26	92	233	3.719329833984375e-05
79260	2266	26	1	258	26	92	233	0.010017633438110352
79260	2266	26	4	258	26	92	233	0.00018453598022460938
79260	2266	26	6	258	26	92	233	0.03967785835266113
79320	2214	23	0	282	23	91	217	2.2411346435546875e-05
79320	2214	23	1	282	23	91	217	0.005524158477783203
79320	2214	23	4	282	23	91	217	6.937980651855469e-05
79320	2214	23	6	282	23	91	217	0.0322263240814209
79380	2088	21	0	186	21	107	179	4.9114227294921875e-05
79380	2088	21	1	186	21	107	179	0.0034737586975097656
79380	2088	21	4	186	21	107	179	0.00013971328735351562
79380	2088	21	6	186	21	107	179	0.026426076889038086
79440	1968	29	0	189	29	97	206	2.5510787963867188e-05
79440	1968	29	1	189	29	97	206	0.004009246826171875
79440	1968	29	4	189	29	97	206	7.534027099609375e-05
79440	1968	29	6	189	29	97	206	0.03892850875854492
79500	1872	18	0	156	18	102	145	1.7404556274414062e-05
79500	1872	18	1	156	18	102	145	0.0011818408966064453
79500	1872	18	4	156	18	102	145	6.866455078125e-05
79500	1872	18	6	156	18	102	145	0.023333072662353516
79560	1850	15	0	104	15	103	92	1.5497207641601562e-05
79560	1850	15	1	104	15	103	92	0.0027751922607421875
79560	1850	15	4	104	15	103	92	6.699562072753906e-05
79560	1850	15	6	104	15	103	92	0.01970982551574707
79620	1818	17	0	147	17	98	132	1.71661376953125e-05
79620	1818	17	1	147	17	98	132	0.003090381622314453
79620	1818	17	4	147	17	98	132	0.0001380443572998047
79620	1818	17	6	147	17	98	132	0.023736238479614258
79680	1764	21	0	150	21	104	165	1.8835067749023438e-05
79680	1764	21	1	150	21	104	165	0.0014522075653076172
79680	1764	21	4	150	21	104	165	6.556510925292969e-05
79680	1764	21	6	150	21	104	165	0.029483795166015625
79740	1746	23	0	179	23	92	145	1.9073486328125e-05
79740	1746	23	1	179	23	92	145	0.004904508590698242
79740	1746	23	4	179	23	92	145	7.319450378417969e-05
79740	1746	23	6	179	23	92	145	0.03477144241333008
79800	1854	11	0	135	11	112	94	2.1219253540039062e-05
79800	1854	11	1	135	11	112	94	0.0017261505126953125
79800	1854	11	4	135	11	112	94	0.00013303756713867188
79800	1854	11	6	135	11	112	94	0.015036582946777344
79860	1926	19	0	203	19	99	161	1.71661376953125e-05
79860	1926	19	1	203	19	99	161	0.002239227294921875
79860	1926	19	4	203	19	99	161	0.00036454200744628906
79860	1926	19	6	203	19	99	161	0.02685689926147461
79920	1888	21	0	170	21	117	179	5.4836273193359375e-05
79920	1888	21	1	170	21	117	179	0.004542827606201172
79920	1888	21	4	170	21	117	179	0.0003008842468261719
79920	1888	21	6	170	21	117	179	0.07686638832092285
79980	1878	14	0	132	14	119	109	2.8371810913085938e-05
79980	1878	14	1	132	14	119	109	0.008425474166870117
79980	1878	14	4	132	14	119	109	7.295608520507812e-05
79980	1878	14	6	132	14	119	109	0.02646803855895996
80040	1968	18	0	135	18	105	129	2.1457672119140625e-05
80040	1968	18	1	135	18	105	129	0.004345893859863281
80040	1968	18	4	135	18	105	129	0.000125885009765625
80040	1968	18	6	135	18	105	129	0.042751312255859375
80100	1980	19	0	179	19	94	129	1.9788742065429688e-05
80100	1980	19	1	179	19	94	129	0.0031452178955078125
80100	1980	19	4	179	19	94	129	6.461143493652344e-05
80100	1980	19	6	179	19	94	129	0.023236989974975586
80160	1994	20	0	203	20	89	178	2.0742416381835938e-05
80160	1994	20	1	203	20	89	178	0.0031843185424804688
